health	Coronavirus: Ghana start dey work towards deployment of Covid-19 vaccines	Ghanaian Prez Akufo-Addo set up committee wey go look into de deployment of safe Covid-19 vaccine for de country. He make dis announcement during en 20th Covid-19 address to Ghanaians. According to Prez Akufo-Addo, govment go ensure say de Covid-19 vaccines wey Ghana go deploy go be safe for citizens. He caution citizens say make dem continue to use nose mask den observe de Covid-19 safety protocols during de Christmas celebrations. De newly elected Ghanaian leader also commend de Electoral Commission of Ghana over how dem follow strict COVID-19 safety protocols during de just ended 2020 elections. Total Covid-19 infections for Fhana dey stand at 54,643 out of which 52,331 recover wey 331 people die of de virus.	https://www.bbc.com/pidgin/tori-55389667
politics	Sheik Nuru Khalid: Why we sack Digital Imam - Apo mosque chairman	"Chairman of Apo Assembly quarters mosque committee, Senator Saidu Dansadau  say mosque na place of worship and not place of attacking goment and na why dem decide to sack former Chief Imam, Sheik Nuru Khalid. For interview wit BBC Hausa, Senator Dansadau say im dey aware of all di abuse wey im dey receive especially on social media but e forgive anybody wey abuse am. Di chairman of Apo Assembly quarters mosque committee sack Sheik Nuru Khalid becos e no show remorse for di comments wey im make for im sermon. Dem sack Sheik Nuru Khalid on 4 April 2022 afta di Apo Assembly bin suspend am. On April 1st 2022 wey be Friday di 'digital imam' as pipo dey call Sheik Nuru give sermon wia e tok about di Kaduna train attack wey happun on Monday and goment failure to solve security wahala. “Even my family I don tell dem say make dem no worry about say pipo dey abuse me especially on social media. For me I don forgive everybody,” Senator Dansadau tell BBC Hausa. “Some pipo dey tok say I wan make goment give me position na why we sack Sheik Nuru Khalid while odas say I don collect money but God wey I dey serve see my mind.” “Our biggest issue with Sheik Nuru Khalid na because e say make pipo no comot to vote unless politicians assure dem of security and we feel say some pipo fit take advantage of those statements considering wetin dey happun for Nigeria at di moment e get pipo wey no wan elections to hold and for trouble to start.” “I personally siddon wit Sheik Nuru Khalid tell am say Nigeria dey in a delicate situation regarding election so we need to be careful, since you come dis mosque na im you dey attack goment but nothing don change, you need change style, make you dey tell Nigerians to return to God.” Di chairmo say during im personal meeting with Sheik Nuru Khalid e even use Quranic verses to tell am where God say make pipo change dia bad habits and return to am for dem to see changes for dia lives. Lastly di Zamfara state politician say assuming pipo wey dey abuse am and hail Sheik Nuru know di implication of pipo not coming out to vote dem for change wetin dem do. Meanwhile, di man in di eye of di storm Sheik Nuru Khalid for im own interview with BBC News Pidgin on Tuesday say as e be say dem use media suspend am from im position for apo mosque na why e dey also use media to tok im side of di tori. “Wetin I tok for my preaching for dat mosque na say we no dey happy with di president for wetin happun for di Kaduna train and oda insecurity, we observe say na only votes dem dey worry about.” “Dat na wetin vex dem to suspend me, for what na? for saying no to killing?.” About say im no show remorse after di committee suspend am, di sheik say e no commit any crime and see no need to show any remorse. Digital imam also tok say to open eye for am no go work for dis mata. “Instead say make dem call me say sheik we know say na true you dey tok but dey do am small small but dem wan open eye for me wey no go work.” Meanwhile, Management Committee of one new Jum'mat Mosque wey dey di same Abuja, Nigeria capital, don give di Imam new appointment. In two days’ time Friday to be precise di digital imam go lead im new congregation for Juma’at prayers wey muslims dey observe on Fridays. Di Sheik make di announcement two days ago during im Ramadan lecture. “I want to announce to una say we don get new mosque and by Friday we go launch am, so to pipo wey feel say dem go deny us platform dat wan no go work, we don get new Islamic centre.” “Just yesterday (Monday) a reverend call me to tell me say e play my Friday sermon for mosque for im church congregation to listen to, i read sermon for mosque and vex some pipo while some odas for church bless me for di same sermon.” “So my own na say i dey pity pipo wey dey vex instead of vexing for dem too.” Video of di imam na one of di most shared items on social media dis weekend across northern Nigeria wia e yarn say poor Nigerians no go comot to vote next year if dia lives no dey protected. “After every attack wetin we dey hear na ‘we condemn di attack’ dat word na wetin ordinary pesin suppose use but for goment wetin we wan see na action,” Sheik Nuru tok inside di viral video. “Pipo dey lose dia lives everyday and if e continue like dis poor Nigerians no go comot to vote for elections because dia lives no dey protected.” Still on di issue of insecurity, di imam believe say Nigeria goment and leaders don ""all fail"". ""I wan believe say all of us don fail to teach our children say life dey sacred. As parents, to teach your children say killing dey bad. ""Our community leaders fail, politicians fail, governors fail. Especially His excellency, di President of di Fedral Republic of Nigeria, you don fail us."" Less than 24 hours after im Friday sermon di committee wey dey oversee di Apo Assembly mosque announce di suspension of di imam for sermon wey dem say 'fit incite di public'. For statement wey chairmo of di mosque committee senator Saidu Dansadau send to BBC dem say di reason for suspending Sheik Nuru na because im sermon not only fit incite public but for also saying make Nigerians no vote for elections until politicians answer some questions for dem. “Wetin di imam suppose tell Nigerians na for dem to vote out pipo wey dem feel say no meet dia requirements but no be to tell dem not to vote at all.” Di committee add say to dia knowledge wetin di imam do before dem sack am now dey contrary to Islamic teachings and dem don appoint Mallam Muhammad and Mallam Abdullahi as replacements for Friday prayers and Ramadan month lectures."	https://www.bbc.com/pidgin/tori-61007831
business	How South Africa president survive impeachment move over cash-in-sofa scandal	"MPs for one special sitting of South Africa parliament on Tuesday vote to reject one move to begin impeachment proceedings against President Cyril Ramaphosa. Dem accuse di president of covering up di theft of one large sum of foreign currency from im farm in 2020, some of which bin dey hidden inside one sofa. Di debate before di vote bin focus on an independent report wey conclude say e fit don violate di constitution. Oga Ramaphosa, wey dey prepare for re-election as ANC leader, deny any wrongdoing. Di African National Congress bin tell im MPs to block possible impeachment - although a handful break ranks and join hand with opposition parties and vote to accept di report and let impeachment proceedings start. Now wey Oga Ramaphosa don survive di vote, belief dey say e dey likely to win re-election for im party conference, wey go start on Friday. E go den be in pole position to become di ANC presidential candidate for di next election in 2024. Di sitting to debate to di report, wey dey commission from one panel of legal experts by di speaker, open wit one discussion over whether dem should allow MPs to vote in secret - something wey di speaker bin reject. At di end of di debate, dem read out di names of individual MPs and each one announce dia vote. Some 214 lawmakers vote against setting up impeachment committee, while 148 vote in favour, dem register two abstention. Di 70-year-old leader don deny any wrongdoing calling di report, wey e don also challenge for di Constitutional Court, ""flawed"". Oga Ramaphosa become president for 2018 pledging to tackle corruption. Naim  replace Jacob Zuma, whose time for office bin dey weighed down by many such allegations. Dis scandal show facein June, wen one former South African spy boss, Zuma-ally Arthur Fraser, file one complaint wit police accusingdi president of hiding theft of $4m (£3.25m) in cash from im Phala Phala game farm in 2020. Oga Ramaphosa admit say dem bin tiff some money, wey bin dey hidden in a sofa, but e say na $580,000 not $4m. Di president say di $580,000 bin come from di sale of buffalo, but di panel, wey dey headed by one former chief justice, say e get ""substantial doubt"" about whether a sale take place. South Africa get strict rules on holding foreign currency, wey say dat it gatz dey deposited with an authorised dealer such as bank with 30 days. E appears as though di president fit don break those rules, according to di panel report. Furthermore, if di money na from selling buffalo as e tok, dis money supposed dey declared, rather dan keep am in cash. For im submission to di Constitutional Court, Oga Ramaphosa want di kontri top judges to rule say di findings of di panel dey unlawful and set aside. Di president argue say di panel go beyond im scope wen dem dey look  at whether e bin get a case to answer related to di robbery for di farm. E dey also ask di court make dem declare say any steps wey di parliament take on di back of di release of the report dey unlawful and invalid. Analysis by Nomsa Maseko, BBC News, Johannesburg Di dominance of di ANC for parliament don save Oga Ramaphosa future in politics. Im chances of being re-elected as ANC president for di party national conference now don get more boost. However, events for parliament show say once again deep divisionsdey for di governing party. Four Pro-Zuma supporters, wey include former African Union chairperson, Nkosazana Dlamini Zuma - one ogbonge party member - bin vote with opposition parties. Di opposition bin try, and fail, to push for secret ballot as dem sense say more members fit break ranks. But Tuesday win na only political, and not legally binding. Oga Ramaphosa go still need to get di Constitutional Court to weigh in on di mata, though some experts say di judges dey likely to side wit am afta parliament, wey commission di investigate, bin reject im own report. For now, on top of one huge sigh of relief, Oga Ramaphosa march on wit severe political bruises - im credibility and ability to govern go come into even sharper focus."	https://www.bbc.com/pidgin/articles/c9rl22gyln4o
business	Nigeria Ministry of Foreign Affairs say quanta no dey between dem and Ghana	"Nigeria Ministry of Foreign Affairs don deny report wey dey fly upandan say quanta dey between dem and Ghana on top decision to pursue di Nigerian high commission for dia Accra residence. Some tori pipo on Thursday report say diplomatic gbege dey afta Ghana allegedly remove Nigeria High commissioner Olufemi Michael Abikoye from im residence wey dey No.10 Barnes Road for Accra. Di Nigeria High commission release press statement on Friday say na lie be di tok say dem pursue dem from dia Accra residence. For di statement, wey Ferdinard Nwonye di tok tok pesin for di Ministry of foreign affairs sign dem say; ""Di ministry go like clarify say di property wey dem dey tok, na federal Ministry of Finance dey use am since 1957 on lease before dem later give am to di Ministry of Foreign Affairs. ""Di lease don expire and di High commission dey find way to renew di lease agreement with di host authority,"" e add. Dem tok say make pipo note am say di building as we dey tok no dey house either di residence of di High Commissioner, Chancery or staff quarters. ""Make pipo take note say di property no dey house either di residence of di High Commissioner or di Chancery or Staff quarters,"" Im tok However dem say toks dey go on between di Ministry and di host authorities and gbege no dey as di Ministry dey on top of di situation."	https://www.bbc.com/pidgin/tori-50980509
sports	Ghana Black Stars final 26-man squad for Qatar 2022	"Ghana national team coach, Otto Addo don announce en squad for de Qatar 2022 Fifa World Cup tournament. De final list feature 26 players who go represent de West African nation in de global football tournament. De players wey make de final selection be dis: Manaf Nurudeen Danlad Ibrahim Lawrence Ati Zigi Tariq Lamptey Alidu Seidu Daniel Amartey Joseph Aidoo Alexander Dziku Mohammed Salisu Baba Rahman Gideon Mensah Andre Ayew Thomas Partey Elisha Owusu Salis Abdul Samed Mohammed Kudus Daniel Kofi Kyere Daniel Barnie Afriyie Kamal Sowah Abdul Fatawu Osman Bukari Inaki Williams Antionne Semenyo Jordan Ayew Kamaldeen Sulemana D﻿ennis Odoi De Black Stars go face Portugal, South Korea den Uruguay in Group H of de competition during group stages. Although dem dey enta de tournament as one of de least favorites, de fans dey hope say de Black Stars go pull surprise in de tournament. Ghana dey hope say dem go rely on de new additions to de national team to enrich dia side. Star players like Inaki Williams wey dey play for Atletic Bilbao dey in de final squad, Brighton Holve and Albion star, Tariq Lamptey switch from England to represent Ghana. Oda strong players in de EPL like midfielder Thomas Partey, defender Mohammed Salisu, fast rising star for Ajax, Mohammed Kudus who get world class quality all dey in de Ghanaian side. Top Atletico Bilbao striker, Inaki Williams en decision to represent Ghana excite more football fans de de country. He make de announcement on en Twitter page afta months of speculation which dey link de player to Ghana ahead of de 2022 Fifa World Cup. Coach Otto Addo out am inside en final squad for de tournament to help strengthen de striking department of de team. Inaki Williams get en first international call up to represent Spain under-21 squad in March 2015. Despite playing for Spain junior national team, he no make major competitive appearances in dia national team side. In 2021 wen dem ask am about de possibility of playing for Ghana he talk say “my parents dey come from Accra, dem no born or raise me there, my culture dey here. ”But on July 5, 2022 he make u-turn on en decision to represent Ghana by wearing de Black Stars ahead of de 2022 Fifa World Cup. “De moment come for me to find my origin within myself with Africa den Ghana” Inaki talk inside video. Latest person to join de Black Stars be former English player, Tariq Lamptey. Taking to de social media handles, Black Stars announce say de player make de switch from England. “E be just a matter of time...Welcome home Tariq” Black Stars social media handle talk. Tariq Lamptey visit Ghana wit en family after de end of de 2021 English Premier League. He talk to local media say he dey Ghana for ""some sun and family time."" Coach Otto Addo name am inside en final squad list so say he go give de team speed on de wings where he dey play."	https://www.bbc.com/pidgin/articles/c9xp4w98rzzo
health	How hospital catch doctor wey allegedly rape pregnant woman during C-section	"Police for Rio De Janeiro, Brazil don arrest one doctor afta hidden camera show say e dey allegedly orally rape one woman wey dey give birth. Reports say di video allegedly show how Giovanni Quintella Bezerra wey be anaesthetist dey put im private part inside di mouth of di woman wen doctors dey perform caesarean section on am. Anaesthetists na doctors wey dey administer anaesthetics to patients so dem no go feel pain during surgery. Wen di doctor finish, reports say im wipe di woman mouth wit tissue to erase evidence of di crime. Di alleged assault wey take place on Sunday, 10, July, 2022 bin reportedly go on for ten minutes afta Bezzera wait for di woman companion to komot from di room wit di new-born pikin. Tori be say officials of Hospital da Mulher de São João de Meriti bin don wonder why di doctor dey always give patients higher doses of Anaesthesia and na im make dem set camera wen di pregnant woman dey undergo C-section. Di 32-year-old doctor wey dem arrest on Monday allegedly give di pregnant woman higher doses of anaesthetics so im go fit do wetin im want do. Bezerra bin complete im medical training in anaesthesia two months ago. According to local news outlet Globo, anoda victim husband say Bezerra tell am to komot from di operating theatre during di birth of im son. ""Di guy wey dey give anesthesia tell me say make I leave halfway through. I neva even see di pikin and my wife don already sleep,"" di husband tok. E say im bin recognise di doctor face afta e see im face on television. Di Health Foundation of di State of Rio de Janeiro and di Secretary of State for Health release statement to condemn di act. ""We inform you say an internal investigation go dey opened to take administrative measures. Di Hospital da Mulher team dey provide full support to di victim and her family."" ""Dis behaviour constitute a crime, wey need to dey punished in accordance wit di legislation in force,"" di statement tok. Dem also say police dey investigate weda Bezerra get oda victims as dem praise di hospital workers for noticing di doctor odd behaviour. If dem find Bezerra guilty of di charge, im prison sentence go be between eight to 15 years. Meanwhile Bezerra lawyer claim say im neva obtain full access to di testimonies and im dey wait for am before e go fit comment on di mata."	https://www.bbc.com/pidgin/articles/c1v3ldvwd5go
politics	Ghana Election Special Voters list 2020: Voting in progress as Nana Akufo-Addo and John Mahama test popularity	"Ghana Police, military, media, ambulance workers den essential service providers dey vote today ahead of 7 December 2020 election. Dis be special voting exercise wey Ghana Electoral Commission organise for key service providers who dey give critical service to Ghanaians on 7 December. Some 109,577 voters dey vote across de country from some 12 key institutions who de EC give dis right to vote first. Voting start today at 7.00am wey e go end around 5.00pm this evening. Electoral Commission for Ghana dey use backup biometric devices in case equipment break down during de special voting exercise. Ayawaso Central Electoral Officer for Gladstone Agboada, talk BBC Pidgin say dem get backup devices in case de devices mess up. All de special voting centers get backup biometric devices to help make de process smooth. Some 1063 voters dey take part in de special voting exercise for ATTC polling station, Ayawaso Central Constituency. Officials divide de polling station into A and B so say traffic go flow smoothly for de voting center. As at 9.35am officials talk BBC say dem record 200 votes, meanwhile more people dey queue inside dey wait for dema turn. All 311 voting centers for Ghana dey observe COVID-19 safety protocol in de ongoing special voting exercise. Electoral Commission of Ghana appoint COVID-19 ambassadors for de voting centers who dey ensure say voters wash dema hands, sanitize den stuff. According to the Electoral Commission, the exercise is taking place at 311 designated voting centres located in all the 275 constituencies. COVID-19 ambassador, Desmond Agyare for Osu Police Stattion which dey under de Korle Klottey Constituency talk BBC Pidgin say ""I dey make sure everyone wash hands and sanitize."" ""After I now go check dema temperature den make sure say dem wear nose mask before dem go meet electoral officers"" he add."	https://www.bbc.com/pidgin/world-55138341
business	Nigeria Federal High Court hold foreign nationals for alleged piracy, oil theft	"Di Ministry of Defence don arraign some foreign sailors for di Federal High Court for Port Harcourt, di Rivers State capital, Southern Nigeria for piracy and crude oil theft. Dis dey come after di Nigerian Navy arrest 26 sailors from di vessel wey dem gbab for Equatorial Guinea for alleged piracy and crude oil theft from Akpo Oil Field, Bonny for Rivers State. Di 26 suspects wey from India, Sri Lanka, Philippines and Poland dey face charges wey border of: Na only 16 of di suspects appear before Justice Turaki Mohammed of Federal High Court Port Harcourt and dem plead not guilty to di charges. D﻿i court say dem go remain for di Nigerian Navy and adjourn di mata to Tuesday 15 November wen di remainng 10 suspects go come take dia plea. Nigerian Navy bring back a runaway Very Large Crude Carrier, VLCC, MV HEROIC IDUN dem arrest for Equatorial Guinea becos e unlawfully enter Akpo Oil Field Bonny, Rivers State to illegally lift crude oil. Di Nigerian Navy mobilize about five ships including NNS IKENNE and NNS OJI run di operation for voyage wey take dem eight days to and fro. D﻿is na afta ogbonge diplomatic negotiations wit di two kontris. According to di Chief of Policy and Plans, Naval Headquarters, Abuja, Rear Admiral Saidu Garba, dis Very Large Crude Carrier VLCC, MT HEROIC IDUM with length 336 meters, 60 meters width and 11 metres draught, with IMO number 9858058, dey registered for Marshall Island and get capacity to carry over two million litres. Di vessel enta Nigerian waters say dem wan lift crude oil around Akpo deep offshore Bonny for midnight of 7 August 2022. But di Nigerian Navy Maritime Domain Awareness facility sight dem and ask weda di VLCC get legitimate presence for di Akpo Field wey Total SA dey operate. Dem later find out from di controlling agency, NNPC Ltd, say di vessel no dey cleared. So dem deploy Nigerian Navy Inshore Patrol Craft, NNS GONGOLA, to investigate am. Dem discover say di vessel no get both NNPC approval and Naval clearance and so dem instruct di vessel to proceed to Bonny anchorage for further instructions. But captain of MV HEROIC IDUN no gree follow instructions and say dem tell am not to take directives from di Nigerian Navy Ship. E go di direction of di Sao Tome and Principe maritime area. Na as dem sail enter di Nigerian-Sao Tome and Principe joint Development zone into Equatorial Guinea, di Nigerian Navy go arrest am. “Di Nigerian Navy assure Nigerians say with dia statutory responsibilities and from di strength of di strategic directives of Chief of Naval Staff, Vice Admiral Auwal Zubairu Gambo, di Service go maintain zero tolerance to crude oil theft and oda criminal activities for our maritime domain. Rear Admiral Garba say e no happy with di level of economic sabotage oil theft don cause di kontri. Di vessel currently dey held at Luba Anchorage in Bioko Island, Equatorial Guinea wia di kontri dey also conduct  her own investigations while we await diplomatic procedures for handing over to di Nigerian Navy."" E add. N﻿o be only say dis MV HEROIC IDUN wan kolobi oil comot Nigeria dem even report Nigerian Navy vessels say, dem be pirates. Rear Admiral Saidu Garba na im reveal dis one say, di Captain broadcast false piracy attack call to IMB Piracy Reporting Centre to mislead mariners say NNS GONGOLA na pirate vessel and to forge alibi for dia desperate action. Di Chief of Policy and Plans NHQs say dis false information na slap on di integrity and reputation of Nigeria. becos Since 2021, dem never record any pirate attacks within Nigerian maritime environment and dis naim make di International Maritime Bureau to comot Nigeria  from di list of piracy prone countries for March 2022. D﻿i mata of oil theft don keep Nigerian navy busy over time. For October 2022, Nigerian National Petroleum Company Ltd (NNPCL) and some Security Agencies on Monday destroy one of di biggest oil vessels dem arrest with crude oil wey dem allegedly tiff from Escravos Pipeline for Delta State, Southern Nigeria. Dem arrest di vessel, MT Deinmo, with IMO number 7210526, last week for di Niger Delta creeks with seven crew members on board. Na di private Security outfit Tantita security wey ex-militant leader, Government Ekpemupolo, (alias Tompolo) own and wey di NNPCL dey use do pipeline surveillance, na im catch di vessel wey bin dey loaded with di stolen crude oil. Dem catch dem as dem dey pump di crude directly from di Escravos Pipeline into dia vessel for Warri South West LGA, Delta state and dem don hand over di arrested crew members to di Joint Task Force JTF for 3 Battalion Nigerian Army, Effurun near Warri. Di matter of crude oil theft na one ogbonge challenge wey dey worry di Nigeria economy as dat na di main revenue earner for di kontri wey dem even dey use plan di annual national budget. Crude oil theft don reduce di production capacity wey di Organisation of Petroleum Exporting Countries OPEC give Nigeria, wey also don negatively affect di revenue of di kontri. Dis join with di bad effect e get on environmental pollution wey be say now most of di aquatic life don spoil finish and many rivers for di Niger Delta don spoil finish."	https://www.bbc.com/pidgin/articles/cn0yrqkkx3vo
entertainment	Public Holidays in Nigeria 2022: Easter date, Labour day, Eid al-Fitr, bank holidays	2022 work dey resume from Tuesday 4 January, afta di new year day and Christmas festivities wey mark di end of 2021. Public Holidays in Nigeria dey up to 20 times for 2022, and for some Nigerians e already dey for dia minds to plan dia diary to joli di new year. And yes, many dey look forward to di better tins wey di year 2022 cari come including public holidays for di year. Dis holiday mean say banks, businesses, schools and goment offices no go dey open dat day. Dis na di likely public holidays wey di year 2022 carry for Nigeria and today wey be Monday 3, January 2022 dey among dem in continuation of di new year. If any public holiday fall for week end, dem go declare di following week day as Public holiday. Dis, according to how Nigeria Ministry of Interior dey announce public holidays over di years. Na to compensate for di weekend wey pipo dey already dey accustomed to rest from work.	https://www.bbc.com/pidgin/world-59860601
health	Wetin di new Covid-19 guildelines for Nigeria mean for pipo wey dey travel by air?	"Nigeria goment say wearing of Facemasks inside Airport terminal buildings and onboard aircraft by airport workers and passengers no dey compulsory again. Di only pipo wey facemasks dey compulsory for dem to wear na pipo wey dey 60 years and above. Nigeria goment tok as dem release di latest COVID-19 and public health guidelines for all Aviation service providers  for domestic and international operations on Monday 12 December, 2022. Nigeria goment say dem bring di new guidelines sake of say COVID-19 for Nigeria and oda parts of di world dey low for a sustained period. So di Presidenial Steering Committee on COVID-19 get to revise di COVID-19 public Health guiduance for doemstic and international operations. Domestic Operations ""For Domestic operations, wearing of facemasks inside Airport terminal buildings and on board aircraft by airport workers, passengers and crew members no dey mandatory"" Goment say pipo wey dey 60 years and above dey advised to wear facemasks sake of risk of wetin fix spoilor affect dia immune system. ""Due to Organ transplant, Cancer, Heart disease, Diabetes mellitus, Hypertension dey advised to use facemasks, wash dia hands wit water and soap, use hand alcohol based sanitizers and make dem avoid large gatherings"" Oda tins wey go apply for domestic operations: International Operations COVID-19  travel testing for Pre-departure and Post-arrival no dey needed again for all pasengers, weda you take vaccine or not. PCR tests too for passengers wey no dey fuly vaccinated dey suspended. Everytin for domestic operations go apply for international operations. Health declaration form Permission to travel and QR code no dey needed again. Dem go issue one simple Health questionaire wey be non-COVID-19 specific to passengers wey dey come Nigeria  to fill. Di pasengers go fill dis form before dem travel for di Nigerian International Travel Portal (NITP) Passengers wey no fill di form for NITP go fill am on board di aircraft or wen dem land for di airport terminal buildng. Nigeria no be di only African kontri wey don update dia COVID-19 guidelines. West African kontri, Ghana too update dia travel guidelines on 1 September, 2022. Ghana say all International passengers wey wan enta Ghana, including those from ECOWAS kontris need to dey fully vaccinated. Dem must also fill di Port Health declaration form. Ghanians from 18 years and above go provide evidence of full vaccination form. Wearing of facemasks still dey compulsory for Ghana. For Kenya no COVID-19 protocol dey again, as goment remove all di bans early dis year. No more PCR test for arriving passengers, and wearing of facemasks no dey compulsory. For South Africa,  di Center for Disease Control (“CDC”) remove di order wey require pipo to  negative COVID-19 test result or documentation of recovery from COVID-19 before dem board any flight to di United States."	https://www.bbc.com/pidgin/articles/cn04qv7jy4no
business	Ghana Presidency blow Ghc70 million on foreign trips den ‘item 13’, minority want probe	"Minority for Ghana parliament dey call for probe into how Ghana Presidency blow Ghc70 million on foreign travels, hotel accommodation den item 13 between January den September, 2019. De figures emerge after documents on operations expenses of de Presidency go before Parliament, but some minority members start dey question how dem fit blow that kind of money within 9 months. ""What sort of operational expense be dis? He dey buy new plane from 62.5 million cedis. Refreshment, partying, tea 1.980 almost 2 million Ghana cedis on refreshment. De Vice President en office too be similar. We for demand accountability"" Cassiel Ato Forson explain. But government say de minority dey make noise sake of dem no overspend dema budget for de Chief of Staff office. According to Deputy Chief of Staff, Abu Jinapor ""dis no any leak or something, but e be dem send that document go Parliament for de sake of transparency on how dem spend money for de 2019 period."" ""We do dis to demonstrate to de finance committee say de amount dem approve nu, dem stay within de budget"" Mr Jinapor add. Dem spend Ghc 62 million on foreign travels, Ghc 5.8 million on hotel accommodation den Ghc1.9 million item 13 den stuff. Dis be how some of de operational costs wey de Presidency incur."	https://www.bbc.com/pidgin/tori-50863568
health	Covid-19 cases in Ghana: Police arrest over 200 people sake of dem no wear nose masks in public	"Police for Ghana arrest a total of 202 people who fail to wear nose masks contrary to directive by Prez Akufo-Addo to citizens in de fight against Covid-19. De Accra Regional Police Command mount special operation for town during which dem arrest 97 people, while de Police for Industrial City, Tema also pick up some 105 people who no wear dema nose masks in public. DSP Afia Tenge, Accra Regional Police PRO talk say, ""De Regional Police Command go on special operation dis morning wey we arrest 97 people who no dey wear dema face masks."" ""We arrest dem around places like Tudu, railways, CMB den Farisco areas."" Ghana Police say dem realise say people get de facemask some but dem no dey wear am. Police Officials for Ghana say dem go interrogate and screen de suspects after which dem go take further action on dem for flouting de Covid-19 protocols. President Akufo-Addo, in en 22nd address to Ghanaians on Covid-19 order Inspector General of Police, James Oppong-Boanuh say dem for ensure de strict enforcement of de mandatory wearing of nose masks."	https://www.bbc.com/pidgin/tori-55745151
entertainment	April Fool Pranks: Five beta jokes wey fit catch you today	April Fool's Day no be new tin and evri year for dis time, evri pesin eye go dey chook make dem no fall mugu at any point in time. Different cultures get different explanation dey for how e take start but di endgame na e go make who ever fall victim to look like fool. You fit don fall for any of dis tricks already from before and fit still fall again because dem dey easy to fall for plenti times as dem easy to fool pipo.	https://www.bbc.com/pidgin/tori-47764407
health	Coronavirus - Virus: How social distancing fit slow down di Covid-19 pandemic	"World Health Organization - WHO recommend 'social distancing' as one of di ways to protect against coronavirus, and goments don dey advice pipo to do am. But wetin e really mean? To make am straightforward, social distancing mean say make pesin try to avoid touch-touch wit oda pipo, especially di ones wey dey show signs of di disease. E also mean say make pesin no dey spend too much time outside, wia pipo plenty. WHO wey be di global health joinbodi believe say social distancing fit epp to slowdown di spreading of Covid-19 (in addition to washing of hands, and to cover mouth during coughing). Although all those tins by demsef no go stop di spread of di disease, according to WHO Director General Tedros Adhanom Ghebreyesus wey tok on 16 March. E say instead na testing and isolation go be di way to 'break di chain' of coronavirus. For one social event wey happun for Lagos, south-western Nigeria over di weekend, di organisers bin tell BBC di red carpet no go dey jampack. And every media company go get dia own separate area to make sure say guests no mix anyhow. On Monday, 16 March, Prime Minister of Britain Boris Johnson don advice citizens to work from dia house and no gada togeda to jolly as di kontri death toll number don rise to 55. ""Dis blockade ontop outside jolly-jolly fit last for months or at least weeks,"" tok di UK number 1 doctor, Chris Whitty. On 15 March, South Africa presido Cyril Ramaphosa declare for national speech say schools go dey closed and travel ban go dey. On top of dis, all gatherings of more than 100 people don dey ""prohibited"". One day later, Ghana goment impose ban on all public gatherings like conferences, funerals, festivals, political rallies, church services, Islamic worship for 4 weeks starting Monday, 16 March, 2020. Also goments of western kontries don begin advice dia citizens to practice social distancing, including United Kingdom, United States and Australia."	https://www.bbc.com/pidgin/tori-51923354
