entertainment	Netflix confirm Busi Lurayi death, manager tok how she 'suddenly' die	"Busisiwe Lurayi, wey act Tumi for Netflix comedy series How To Ruin Christmas, don die. Her management confam say di South African actress pass away for her residence on Sunday. Netflix South Africa confirm her death on Monday for dia verified Instagram page. Her family don release statement on Busisiwe Lurayi death. For statement wey Lurayi handlers - Eye media Arts - release, dem say: “We dey deeply saddened to notify una of di passing of our beloved Busisiwe Luerayi."" According to her managers , ""she pass away suddenly and dem pronounce her dead for her residency on 10 July 2022.” Di cause of her death still no dey known. Di family say dem go wait for autopsy and ask for privacy during dis 'difficult period'. Meanwhile tributes dey pour in for di South African actress passing.  Neflix South Africa dey mourn di passing away of di actress ontop dia social media platform. ""One incredible light don off for South African entertainment industry."" ""We dey deeply saddened by di passing of award-winning stage and screen actor Busi Lurayi. Netflix add. ""We go hold onto di laughs, di beauty and all di moments of joy wey she bring to us. Busi Lurayi na both stage and on-screen actress. Dem sabi her well-well afta she star as Phumzile for one SABC1 sitcom City Ses’la and di spin-off series Ses’Top La. She don since appear for plenty movies and TV series. Her popularity later grow afta she appear for di first two seasons of one Netflix hit series. 'How to Ruin Christmas: The Wedding and How to Ruin Christmas: The Funeral.' Dem born Busi for Tembisa Ekhuruleni for Guatend, South Africa. She don gbab many awards like di Golden Horn Award for Best Supporting Actress for one TV Comedy for 2006. She don also win Golden Horn Award for Best Actress for TV Comedy for 2011."	https://www.bbc.com/pidgin/articles/c3gd0g3v7x2o
sports	Gernot Rohr: Nigeria Football Federation neva sack Super Eagles coach	"Nigeria Football Federation say truth no dey inside tori wey say dem don sack dia coach, Gernot Rohr. For inside statement wey di NFF release, President of di association Amaju Pinnick say ""dem never take decision to sack Rohr"". Pinnick add say di NFF board dey study report of di Technical Committee afta dia match against Cape Verde on Tuesday for Lagos. Im add say possibilities to sack am dey but as e be now, im never chop sack. Gernot Rohr wey become di Head Coach of di Super Eagles for August 9, 2016 don already spend five years for di position since NFF President Amaju Pinnick hire am. Even though im contract suppose end for 2022, Nigerians wey like football well well don dey call for im sack. Since 2016 wey Rohr start to coach di Super Eagles, some Nigerians don argue say dem neva see di beta impact wey him don make for di team. As di ongoing 2022 FIFA World Cup qualifier still dey continue, Nigeria still get hope to reach dia 5th World Cup. But recent results from di team don cast doubt on di coach future. Di recent 0-1 home defeat to Central Africa Republic for Nigeria backyard inside Lagos shock Nigerians well well. Nigeria manage just one win from three at home for di qualifiers as dem beat Liberia 2-0, before dat loss to Central African Republic and come end am with Tuesday uninspiring draw wit Cape Verde. ""We understand di mood of di public and our supporters, but e go dey unwise to take such drastic decision about coach,"" one top Nigeria Football Federation official bin tell BBC. ""Na true say performance no dey appealing but di man never fail. Pipo need look beyond dis moment and remember say Nations Cup dey come. ""Di World Cup play-off go follow for March so wetin di coach need na our full support. We no go sack am."" As coach of Nigeria senior national football team, Gernot Rohr don play 54 matches: im win 28, draw 13 and lose 13. Even though im qualify Nigeria for di 2018 World Cup for Russia, Nigeria fail to win di 2019 Africa Cup for Nations wey hold for Egypt. Frustration still dey say na 'Golden bronze' di team, somtin wey local Nigerian coaches don achieve. Nigeria wey be kontri wey like football well well never forget di 2013 Africa Cup of Nations wey di Late Stephen Keshi win. Gernot Rohr na 68 year old Franco-German, na on June 28, 1953 naim dem born am for Mannheim inside Germany, Na bifor bifor player for di German National Team and na Defender him be. Him don play for clubs like Bayern Munich, Waldhof Mannehim and Bourdeux between 1972 and 1989. Him don coach African kontris like Gabon, Niger Republic , Burkina Faso and Nigeria. Na for 27th May  2020, President of di Nigeria Football Federation NFF Amaju Melvin Pinnick announce say di Federation and Rohr don agree on im new contract. Di target wey NFF give am na to win di  2021 Africa Cup of Nations wey  Cameroon go host and to qualify Nigeria for di Qatar 2022 FIFA World Cup."	https://www.bbc.com/pidgin/sport-59336339
sports	Novak Djokovic: I no be anti-vax but I go sacrifice trophies if dem tell me to get di jab	"Novak Djokovic don tok say e go rather miss out on future tennis trophies dan dey forced to get di Covid vaccine. E Speak exclusively to BBC wia e say make dem no associate am wit di anti-vax movement, but e support one individual right to choose. Dem ask Djokovic if e fit sacrifice taking part in competitions like Wimbledon and di French Open over im stand on di vaccine. ""Yes, dat na di price I dey willing to pay,"" e tok. Australia deport di 20-times Grand Slam winner last month afta di goment cancel im visa straight sake of im vaccine status. Djokovic, wey be di world number one men tennis player, say e e bin kollect one medical immunity to enta di kontri to play in di Australian Open as e bin recently recover from Covid-19. However, di kontri immigration minister, Alex Hawke, personally cancel di 34-year-old visa, on di ground say im presence fit cause ""civil unrest"" and encourage anti-vaccine sentiment. ""I no ever dey against vaccination,"" e tell di BBC, as e confam say e bin kollect vaccines as pikin, ""but I always support di freedom to choose wetin you put for your body."" For di ogbonge interview, di first since dem detain am for Melbourne for January, Djokovic address tok-tok about di timing of im positive Covid case in December and discuss im own attitude towards di vaccine. Djokovic say e hope say vaccination requirements for certain tournaments fit change, e add say e dey hope say e ""fit play for many more years"". But e also confam say, e dey willing to forget di chance to become statistically di greatest tennis player of all time becos e feel so strongly about di mata. Djokovic rival, Rafael Nadal, don win 21 Grand Slam titles di most for any competitor. Wendem ask am why, e reply say: ""Bicos di principles to make decision on my body dey more important dan any title or anytin else. I dey try to dey in tune wit my body as much as I possibly fit do"" Djokovic say e bin ""always be one great student of wellness, wellbeing, health, nutrition,"" and say im decision dey partly influenced by di positive impact of factors like changing im diet and im sleeping patterns, on im ability as athlete. E say e dey ""keep [im] mind open"" about di possibility say e fit dey vaccinated for future, ""becos we all dey try to find collectively, one best possible solution to end Covid"". ""I no ever dey against vaccination. I understand say globally, everyone dey try to put one big effort to handle dis virus and see say, hopefully, e end soon."" Djokovic be one great pesin if yo tink am. Dem raise am inside two wars for di former Yugoslavia, im parents bin sell di family gold and negotiate wit money lenders to fund im ambitions, e sabi speak six languages wella, you fit argue say e be di greatest player ever to pick up di racket; and e be deeply committed libertarian wey get strong belief of individual freedom. E don clearly tink deep about di conflict between individual freedom and di collective good - and e feel say, as ogbonge sportsman, im body be im business. E say e get open mind, but as tins stand, e no go kollect di jab. E bin also go into further detail about im time wey e spend for detention for Melbourne last month ""I dey really sad and disappointed wit di way e all end for me for Australia,"" e say. ""E no dey easy."" Dem do im medical exemption request anonymously and two independent Australian panels accept am. However, e get one separate travel declaration wey include one error. ""Absolutely, di visa declaration error no dey deliberate,"" Djokovic tok. ""E dey accepted and confamed by di federal court and di minister imself for di Ministry for Immigration in Australia. ""So actually, wetin pipo probably no know be say I no dey deported from Australia sake of say I no dey vaccinated, or say I break any rules or say I make one error for my visa declaration. All of dat dey actually approved and validated by di Federal Court of Australia and di Minister for Immigration. ""Di reason why I dey deported from Australia be bEcos di minister for immigration use im discretion to cancel my visa based on say I fit create some anti-vax sentiment for di kontri or for di city and I completely disagree wit am."" E tok."	https://www.bbc.com/pidgin/sport-60389793
politics	Ekiti governorship election results: Map wey show how Biodun Oyebanji win Ekiti state guber poll	Nigeria Independent National Electoral Commission, INEC don announce di kontri ruling party candidate, APC, winner of di Ekiti state govnorship election 2022. Biodun Oyebanji poll 187,057 votes and win 15 out of 16 local goment areas for di state. Im closest rival, SDP candidate Segun Oni poll 82, 211 votes while PDP Bisi Kolawole get 67,457 votes. Di election happun on Saturday 18, June 2022 and Inec declare di winner around 3:00am on Sunday, 19 June. According to INEC, di requirements to declare winners for Presidential and Governorship election na di simple majority of votes cast. Dis wan mean say di winner must win di one quarter, (25%) of di votes cast for two third of di States of di federation (for Presidential election) or of di LGAs within a State (for Governorship election). Nigeria dey operate di first-past-di-post system irrespective of voter turnout and no be di 50%+1 voter turn out for some jurisdictions.	https://www.bbc.com/pidgin/tori-61851396
politics	Orji Uzor Kalu: Senator Kalu tok why e drop out of APC presidential race, Tinubu and odas remain	"Senator Orji Uzor kalu don drop out of di presidential race for Nigeria ruling All Progressive Congress party. Kalu wey be Chief Whip of 9th Senate announce im withdrawal from di race for official statement wey e release on Tuesday. ""In di absence of zoning, I go return back to Senate and comot hand from di presidential contest."" na wetin Senator Kalu tok. ""Di reality be say di North get more advantage to win elections for dis democratic setting."" e add put. Dis announcement dey come as di party officially begin di sale of dia 100 million naira presidential form. According to informate from di party di Special Convention for Presidential Primaries go happun for 30th of May to 1st June, 2022. Six candidates still remain for di race to fight for di party ticket ahead of di primaries wey go happun next month. ""Forms for female aspirants and pipo wey dey live wit disability na free."" APC add. ""Youth wey dey age 25 - 40 years get 50% discount to buy di nomination forms,"" Argungu tok. President Muhammadu Buhari go end in four year term for office for 2023. Next year Presidential and National Assembly elections go happun for February 25, 2023 according to di  election office INEC."	https://www.bbc.com/pidgin/tori-61234493
entertainment	WIlliams Uchemba: Pretty Mike carry 'six baby mothers' go celebrity wedding for Lagos	"Mike Eze-Nwalie Nwogu aka Pretty Mike, one popular Nigerian celebrity, don tok say im carry six women wey get belle go wedding of WIlliams Uchemba because im dey live im best live. Di man wey attend actor Uchemba and  Brunella Oscar wedding on Saturday tok dis why for im Instagram where im post picture of imself and di six women. ""Lagos Zaddy live #williamgottheoscar PM and his 6 baby mothers to be... No film trick, we just dey live we best life #ABetterTime #HappyHome #Familyiseverything #babybun."" na so im caption di video and picture wey im post. Dis action surprsie many pipo including celebrity wey don begin dey tok for di account of di Lagos club owner. Dis no be di first time wey di Lagos socialite go burst social media. For February, im tok say one man no fit dey enjoy one fine woman. ""I no know who need hear dis but one man no fit dey hold one beautiful lady only. So, to keep one for yoursef for dis Lagos, you must dey capable to do wetin eleven men fit do,"" na so im tok dat time. For 2017, Lagos state goment arrest am sake of say im put women for chain like dogs come carry dem go event. Plenty pipo and celebrity don dey react to dis new show wey im take women do. Don Jazzy, Kcee, Obi Cubana, Mompha, Lasisi Elenu and BBNaija Dorothy comment for di Instagram post. See as Nigerians for Twitter dey react."	https://www.bbc.com/pidgin/tori-55035900
business	FTX former boss Bankman-Fried say  e no try 'commit fraud'	"Story by Ben Derico & James Clayton BBC News, San Francisco Sam Bankman-Fried, di former boss of collapsed cryptocurrency exchange FTX, say im no move any personal money out of FTX imsef. Di man wey pipo once hail as di 'King of Crypto'  add say presently now, e dey left with ""close to nothing."" Oga Bankman-Fried also deny committing fraud. During im first public appearance since di collapse, Bankman-Fried tell di New York Times say e get ""bad month"" and get almost no money wey remain. FTX fall apart last month, afta dem bin dey valued at $32bn (£26.5bn). Many investors no dey able to withdraw dia funds from di global exchange wey now dey bankrupt. Bankman-Fried wey be 30 years old, also tok say im lawyers don advise am not to speak publicly, but e ignore dem. Speaking from di Bahamas, e tok say im get one credit card remaining wey get around $100,000 of debt inside. For di interview e tok say im no deliberately mislead investors, adding say: ""I no ever try to commit fraud."" However, wen dem ask am plenti times about details of money movements between FTX and oda entities, including di trading firm wey im own, Alameda Research, im at times no too dey clear in detail. E also tok say di company bin put body for ""greenwashing"" where firms dey engage in environmental projects for publicity. Plenti pipo bin see Bankman-Fried as a young version of legendary US investor Warren Buffet, and as recently as late October im get net worth wey dem estimate at more than $15bn. However, e tok say, e underestimate di sheer amount of cash wey dem need to cover FTX customers' withdrawals - leading to a run on di exchange. Many crypto firms don try struggle with di downturn for di broader economy and as concerns dey ground about di viability of crypto currencies. FTX declare bankruptcy soon afta Bankman-Fried step down as CEO on 11 November. According to one court filing earlier dis month, FTX currently dey owe dia 50 largest creditors almost $3.1bn. Bankman-Fried don become well known for Washington DC as political donor, supposedly supporting pandemic prevention and improve crypto regulation. But for im tok with Times reporter Andrew Ross Sorkin, Bankman-Fried confess say much of im Washington DC work don be PR ""masquerading as do-gooderism."" Bankman-Fried tok say for now e no dey concerned about potential criminal or civil liability. ""Time and place go dey for me to think about mysef and my own future,"" e tok afta starting and stopping several times. ""I no think say dis na di time."" Wen dem ask am if e dey truthful for im responses, Bankman-Fried tok say e dey as truthful as e knowledgeably fit be. ""I no know of times wen I lie,"" e tok. Though e no provide evidence to support am, SBF tok say e believe FTX US bin dey kampe and fit in fact pay back American investors."	https://www.bbc.com/pidgin/articles/cd123nq7zd6o
health	Ghana Health Minister test positive for coronavirus – See all we know about am	"Health Minister for Ghana, Kwaku Agyeman Manu dey under medical treatment after he test positive for Covid-19. President Akufo-Addo during en address to Ghanaians Sunday evening reveal say de Minister catch de virus in line of duty. ""Make we wish wana hardworking Minister for Health, Hon. Kwaku Agyeman Manu, MP for Dormaa Central, speedy recovery from de virus which he contracted in line of duty,"" President Akufo-Addo add. De Health Minister who dey lead de Covid-19 fight for Ghana be de first high profile government official wey test positive for Covid-19. He currently dey undergo treatment for University of Ghana Medical Centre (UGMC) where he dey in ""stable condition"" according to Ghana Prez. Rumours start dey spread on Saturday say he get de virus no one confirm de claims, until President Akufo-Addo confirm dis during en national address. Mr Agyeman Manu first break news about first cases of Covid-19 for Ghana around March dis year last month talk Ghanaians say make people start dey live plus de virus cos e go dey for a very long time. For like two weeks now de weekly Covid-19 press briefings for Ghana Information Ministry where people like de Health Minister dey attend no dey happen. He also no appear on television for a while until Prez Akufo-Addo confirm de news of en coronavirus status. Meanwhile, another govment functionary, K.K Sam who be Mayor of Secondi-Takoradi die of Covid-19. Meanwhile, President Akufo Addo make de wearing of nose mask for Ghana mandatory as de latest directive. ""Leaving wana homes without face mask or face covering be offence. De Police get instruction to enforce dis directive"" Prez Akufo-Addo add. De Police go enforce dis directive through an Executive Instrument which go make non-compliance to dis an offence punishable by law. Total Covid-19 case count for Ghana be 11,964 out of which some 4,258 recoveries wey 54 people die."	https://www.bbc.com/pidgin/tori-53047537
sports	Arsenal vs Liverpool: Aubameyang lead Gunners to Community Shield victory	English FA Cup winners, Arsenal don win dis year Community Shield after dem beat Liverpool 5-4 on penalty. Aubameyang bin open di scoring during normal time before Takuma Minamino equalise for Liverpool to send di tie to penarity shoot-out. Di Gabon international na him score di winning penalty to give Arsenal coach Mikel Arteta im second trophy wit di club after only 6 months wey im don dey in charge of di Gunners. Teenage Liverpool striker Rhian Brewster na im miss di only penalty for Liverpool after im shot hit di crossbar. Dis na di second straight season wey Liverpool go lose di Community Shield afta dem lose to Manchester City last year on penalties. Traditionally, di Community Shield na im dey welcome di start of di new English season. Di 2020/2021 Premier League season go start on 12 September, 2020.	https://www.bbc.com/pidgin/sport-53961731
health	Coronavirus: Ghana Prez Akufo-Addo enter 14-day isolation sake of Covid-19 exposure	"Prez of Ghana Nana Akufo-Addo enter 14-day self-isolation after he make exposed to someone wey get  Covid-19 within en close circles. Govment reveal dis filla for statement wey Minister of Information, Kojo Oppong Nkrumah sign on July 4, 2020. ""On de advice of doctors, de President of de Republic, Nana Addo Dankwa Akufo-Addo, from today, July 4, 2020, go take fourteen (14) day precautionary self-isolation measure in compliance with COVID-19 protocols,"" de statement add. Dem explain for de statement inside say ""de President decide say he go do so after at least one person within en close circle test positive for COVID-19 today."" Govment say de President test negative for Covid-19 as at today, but de Prez our of de abundance of caution wan isolate en body during dis period. During de time of de isolation, Prez go continue to work from en Presidential Villa for Jubilee House."	https://www.bbc.com/pidgin/tori-53296812
sports	Argentina vs Chile: Messi salute Diego Maradona statue for dia 1st World Cup qualifier afta im death	"Lionel Messi score first-half penalty for Argentina before Chile Alexis Sanchez equalise as dia World Cup qualifier end 1-1 on Thursday. Messi convert di penalty afta Guillermo Maripan bring down Lautaro Martinez inside di box. Chile striker Sanchez level di score for di 37th minute, afta im finish off Gary Medel cut back from. ""E be very special game because na di first match without Diego,"" Messi tok. ""We know wetin di national team mean to am [Diego Maradona]. ""Even wen im no dey present for di stadium, im dey always support us. ""We bin want give him am victory and represent Argentina as im always do."" Di draw mean say Argentina dey unbeaten at home against Chile in 35 matches. And now do go 12 games without defeat since dem lose to Brazil for di 2019 Copa America semi-finals. Di match dem play for Santiago del Estero na Argentina first competitive outing since November and both teams bin look rusty. Argentina dey second for di 10-team South America qualifying group for Qatar 2022 wit 11 points from five games. Dem dey one point behind Brazil, wey go play Ecuador on Friday. While Chile dey sixth, wit five points from five games. Di top four teams go qualify automatically for Qatar while the fifth-placed side go into intercontinental playoff. Before di match, Argentina unveil statue outside di Unico Madres de Ciudades stadium for Santiago del Estero, to honour Diego Maradona. Maradona die at di age of 60 on November. 25 for Buenos Aires afta im suffer cardiac arrest. Di statue of Maradona, outside di stadium show am wit im hand for im waist and a ball for im feet. Di inscription read ""Diego Maradona, 1960-2020"" and symbol wey represent infinity."	https://www.bbc.com/pidgin/sport-57355083
health	Coronavirus: Covid-19 palliative 4000 bags of ‘Njoh’ rice dey 'scatter' Cameroon	"Cameroon di scatter as kontri pipo di kweshion how health Minister, Manaouda Malachie share 4000 bags of rice. For helep goment fight Covid-19, some good heart pipo and companies di dash goment moni, chop, hand sanitisers and chloroquine tablets and oda tins. For March, ORCA, (company weh e di deal wit furniture and decoration for house) bi dash goment 4000 bags for rice. For dat taim kontri pipo bin joke say, e for good for cook de rice before deh give'am for  goment because deh go 'tief'am. Since 21 July, some kontri man send tweet for Health Minister, ask e how e do wit de 4000 bags of rice. Na so, Manaouda Malachie komot paper how deh share de rice for de ten regions for kontri for make'am clear say e nova tief, de rice. ""Ah wan make e bi clear how deh bi share dis rice for April 29, Manaouda Malachie tweet. Minister say afta meeting wit Territorial Administration, Social Affairs, Women Empowerment and Family ministers, deh consider population for each de ten regions before deh share de rice. Na centre region get de highest, 800 bags of rice, Northwest and Southwest regions get 300 bags each. Regional governors bin suppose take de rice from Yaoundé to dia regions by May 1, den share'am for 'vulnerable'-suffer pipo. Just now some kontri pipo say deh nova even see empty bags, odas, di wanda who take de rice for dia regions. But oda congratulate Manaouda Malachie say na transparent minister. No bi only rice, kontri pipo di suspect, as deh also suspect mago-mago for how health ministry di manage moni weh deh dash goment for fight Covid-19. Corruption di climb ceiling for Cameroon, number 153 out of 180 for 2019 Transparency International corruption index."	https://www.bbc.com/pidgin/tori-53511009
politics	Afrobarometer report reveal 42% of Ghanaians say dem no go vote ahead of 2020 elections	"Latest Afrobarometer report wey Center for Democratic Development (CDD) put together dey show say 4 out of 10 Ghanaians say dem no go vote if elections happen 'morrow.' Dis dey represent 42 percent of Ghanaians who no want participate for election inside if Ghana for vote morrow. After dem ask which party candidate dem go vote for if election happen the next day, 12 percent say be undecided about who dem go vote for, wey 19 percent no answer de question. CDD say dem interview total of 2,400 adult Ghanaians between 16th September and 3rd October 2019 for dis survey. Dem point out say from de data dem collect, majority of those dem interview declare dema support for ruling New Patriotic Party (NPP) over de opposition National Democratic Congress (NDC). But one key thing be say NPP lose some 15 points lead wey dem get over de NDC from de last survey wey happen 2017. ""If we compared to 2017, de percentage of respondents who say dem go vote NPP reduce by 15 percentage points from 49% to 34%. Meanwhile, de percentage wey say dem go vote NDC remain de same around 22 percent."" According to CDD, de latest Afrobarometer report record de highest percentage of people wey no wan vote for election inside since 2008 wey dem start dis survey."	https://www.bbc.com/pidgin/tori-50725184
politics	Fashola ansa qweshion left, right and centre from Senators during ministerial screening	"Nigeria former minister of power, work and housing Babatunde Fashola say, di towns of Michika and Madaghali for Adamawa state no get light sake of say some members of Nigeria military blow up di power station for di areas as part of dia war strategy to fight Boko Haram. Oga Fashola tok dis one as im dey ansa qweshion from Senator Isiaku Abbo wey dey represent Adamawa north wen bin wan know why some big towns for in state like Michika and Madagali still no dey for national grid since afta Boko haram attack di area. For im response to Senator Teslin Kolawole Folarin, wey say in dey disappointed say dem no fit finish Lagos to Ibadan express way inside four years, Fashola say di problem wey Lagos to Ibadan express way get na di same problem of funding wey all di roads projects for Nigeria get. E say no be say dem bin no wan do di road, but dem gatz to choose due to lack of moni. E also say anoda challenge be say di protocol to get moni from public private partnership (PPP) na long one and e no easy to show result inside four years. More dan 20 senators signify interest to ask Fashola qweshion on Monday wen im appear for senate for di continuation of di ministerial screening. Di senate don dey screen di nominees since last week afta President Muhammadu Buhari send di list give dem, but plenty pipo bin don dey tok-tok say dem no dey ask di nominees dem beta qweshion. Monday own show say no be business as usual afta Senate President Ahmed Lawan tok say im get 28 lawmakers ontop im list wey wan ask Fashola qweshion about im four years as minister. Di Former minister wey list some of im achievement as minister say im bin recover 720 abandoned containers wit transmission equipment inside wen im become minister for 2015. According Fashola di containers wey belong to di federal republic of Nigeria bin abandon for Nigeria Ports Authorities for almost ten years. Fashola add say im later distribute di equipment to more dan 100 substations for different parts of di kontri. E say dem don complete some of di substations before im leave office. Anoda nominee wey face di lawmakers on Monday na sister of di former Senate President Gbemi Saraki, but di senators no grill am as dem ask her to ""take a bow and go."""	https://www.bbc.com/pidgin/tori-49157073
entertainment	Big Brother Naija Season 5 housemates names: Laycon 'Chinko Ekun' crooner of BBNaija 2020 wey real name na Olamilekan Agbeleshe na one of University of Lagos best graduating students?	BBNaija 2020 contestant Laycon wey real name na Olamilekan Agbeleshe na 26-year-old singer and rapper from Lagos. Laycon say  im no be di Best Graduating Student from Department of Philosophy from University of Lagos in 2016 but im graduate with second class upper wey suppose be first class material. E say im dey complicated, pipo dey misunderstand am and e also dey open minded. E add say im like to dey discuss sexual mata. E biggest achievement na im song 'Fierce' wey dey for MTV BASE Top ten charts for six months. 20 new housemates wey enta di  Big Brother Naija house on Sunday 19 July no go observe social distancing. Dat na because dem don clear dem of any medical condition including Covid-19. During di 10 weeks wey dem go stay for di house Big Brother go assign housemates task wey involve team play wey Big Brother know and di housemates need to find out. Some of di general rules for di house na say di housemates no go get any contact with di outside world, no violence and dem must nominate dia fellow housemate for eviction. Shower hour no go dey dis season according to di organisers. No be only dat one wey dem cancel for dis season. No guest go dey allowed inside di BBNaija house or come in contact wit housemates. Dem also reduce di number of ninja dem too and canel all audience for di live eviction show. Ebuka go host di Sunday live eviction show for empty studio and den cross live inside di Bigbrother house.	https://www.bbc.com/pidgin/tori-53474907
business	Wetin be di New Zealand PM insult wey sell at NZ$100,000 for auction?	"Dem don sell one signed copy of one transcript of New Zealand Prime Minister Jacinda Ardern dey insult one opposition leader don sell for more than NZ$100,000 ($63,200). Na microphone pick up di offensive comment afta one gbas-gbos exchange wit ACT party leader David Seymour. Ms Ardern later apologise for wetin she tok before OgaSeymour propose make dem two join forces to raise money for New Zealand Prostate Cancer Foundation. Di PM thank everybodi wey bid afta di the charity auction end on Thursday. During one lively parliamentary debate last week, Ms Ardern take issue wen Mr Seymour, leader of di right-wing libertarian ACT party, ask her to give an example of her ""dey make mistake, apologise for am properly, and dey fix am"". Ms Ardern defend her Labour goment record before she sit down and quietly tok: ""Such an arrogant prick."" Her microphone pick up di remark and dem preserve am for di official parliamentary record, Hansard, afta Mr Seymour ask for apology. But both of dem dey normally quarel wit each oda politically, dem come later decide to turn di affair to something wey dey positive. Dem both sign a copy of one transcript of di official parliamentary record wey include di comment before dem frame and auction am online. Di man wey im charity auction tell local media say im go still take loan to help am pay for di NZ$100,100 (£52,200) winning bid. Julian Shorten tell 1News say im dey happy wit wetin im buy and say: ""Dis na one moment for New Zealand political history."" For one statement, Mr Seymour say: ""Di interest big pass wetin anyone don ever dream of am. ""Wen I suggest dis to her, she immediately agree,"" im add. ""I dey blown away by di kindness of bidders wey dey help pricks everywia wit dia generosity."" ""I no fit say I expect dis,"" Ms Ardern post am on Facebook before im thank Oga Seymour say im be "" good sport"". Ms Ardern Labour Party win one landslide victory for di kontri general election for 2020 and di prime minister don enjoy high approval ratings for much of her two terms for office. But as New Zealand dey expected to go to di polls for late 2023, Ms Ardern dey come under increasing pressure. Latest opinion polls see her Labour Party dey lead di main opposition National Party."	https://www.bbc.com/pidgin/articles/cyxe51ez9klo
sports	Cape Verde vs Cameroon live update: Indomitable Lions and Stallions qualify from Group A	Cameroon and Burkina Faso don progress to di next round of di 2021 Africa Cup of Nations afta dem draw wit Cape Verde and Ethiopia respectively. Di Indomitable Lions top di group wit seven points but dem find am hard to break down Cape Verde as di match end 1-1. Captain Vincent Aboubakar score im fifth goal of di tournament for di first half as im drill shot into di net. Im goal ensure say di Al Nassr striker score for all three group games for di ongoing tournament. Substitute Garry Rodrigues draw Cape Verde level for di 53rd minute afta im backheel cutback from Rocha Santos. For di oda game for di group, Ethiopia score second half penalty to deny Burkin Faso win dia second match of di 2021 Afcon. Di Stallions bin don take di lead for di 24th minute as Bayala chip di onrushing Ethiopia goalkeeper, Teklemariam Shanko. But Ethiopia cut short dia celebrations as referee Ahmad Heeralall award di Walia Ibex penalty afta video assistant referee decide say Burkina Faso player handle di ball inside di box. Getaneh Kebede convert di penalty to equalise for Ethiopia wey finish di group wit one point afta three matches.	https://www.bbc.com/pidgin/sport-60027208
sports	Istanbul başakşehir vs Man United: See Wetin happun to Solskjaer afta United lose 2-1 for Champions League	"Dis no be good time for Manchester United fans as dia team lose again, dis time na to Istanbul başakşehir dem lose 2-1  on Wednesday night for Champions League. Di Reds fail to extend dia unbeaten record dis season for Champions League campaign, with defeat to di Turkish club. Former Chelsea man Demba Ba and Edin Visca score for di hosts for first half, while Anthony Martial score United only goal for di match. United form dis season for Premier League get as e be, last month Tottenham flog dem 6-1 for dia house, but dem recover to win three of di next four games, wey include draw against Chelsea. But afta Sunday poor performance against Arsenal wey dem lose 1-0 for Old Trafford and anoda weak performance for Istanbul, di back-to-back defeats dey put pressure on di boss Solskjaer. United neva win dia last six games for house for league, while defeat by Basaksehir end dia run of 10 straight wins for road. Even though di international break dey near, Van Persie say im no be ""big fan of sacking coaches"", while ex-United midfielder Owen Hargreaves say Saturday game against Everton na""huge game""."	https://www.bbc.com/pidgin/sport-54821435
sports	Caf Awards 2019: Sadio Mane, Asisat Oshoala win African Player of the Year	Sadio Mane and Asisat Oshoala na dem be African Player of di Year for men and women. Senegal and Liverpool forward Mane beat both Egypt player Mohammed Salah and Algeria winger Riyad Mahrez to win di award wey dem do for Egypt on Tuesday. Na di first time CAF go name Mane as di African Footballer of the Year afta e come out third for di two editions. For di women category, Asisat Oshoala beat Ajara Nchout from Cameroon and Thembi Kgatlana from South Africa to win her fourth African Women's Player of the Year. Mohamed Salah (Egypt & Liverpool) Riyad Mahrez (Algeria & Manchester City) Sadio Mane (Senegal & Liverpool) - Winner Ajara Nchout (Cameroon & Valerenga) Asisat Oshoala (Nigeria & Barcelona) - Winner Thembi Kgatlana (South Africa & Beijing Phoenix FC) Anice Badri (Tunisia & Esperance) Tarek Hamed (Egypt & Zamalek) Youcef Belaïli (Algeria & Esperance / Ahli Jeddah) - Winner Achraf Hakimi (Morocco & Borussia Dortmund) - Winner Samuel Chukwueze (Nigeria & Villarreal) Victor Osimhen (Nigeria & Lille) Aliou Cisse (Senegal - Senegal) Djamel Belmadi (Algeria - Algeria) - Winner Moïne Chaâbani (Tunisia - Esperance) Alain Djeumfa (Cameroon) Desiree Ellis (South Africa) - Winner Thomas Dennerby (Nigeria) Algeria - Winner Madagascar Senegal Cameroon - Winner Nigeria South Africa Riyad Mahrez goal against Nigeria for Afcon 2019 semi final Kodjovi Obilale Egypt Football Federation Mois Katumbi - President of TP Mazembe	https://www.bbc.com/pidgin/tori-51023254
