politics	Suella Braverman deserves a second chance, says minister	"A Cabinet Office minister has defended the reappointment of Suella Braverman as home secretary, just days after she quit the role.
Ms Braverman resigned last week, after admitting she had committed a ""technical infringement"" of government rules by sending an official document from her personal email.
Labour's Baroness Smith asked whether officials had raised concerns about Rishi Sunak's decision to make her home secretary again.
Baroness Neville-Rolfe replied it was ""right to bring her back"". She added that ""everyone deserves a second chance,"" prompting groans from peers.
Conservative MPs question Suella Braverman's return to cabinet"	/news/uk-politics-63414798
technology	Dorset Police officers suspended over WhatsApp texts	"Five police officers have been suspended over allegedly offensive texts made on a WhatsApp group. 
Dorset Police officers were stood down after a report of incidents of discriminatory conduct was made in July, the force said. 
was referred to the Independent Office for Police Conduct (IOPC) and referred back to Dorset Police for investigation. 
ure of the texts has not been revealed. 
fficers, who were part of a single WhatsApp group, will remain suspended while the investigation is carried out, Dorset Police said. 
In a statement the force said: ""We wholly appreciate the concern our communities will have regarding alleged discriminatory behaviour within Dorset Police, and we would like to reassure them that we will do everything possible to ensure the matter is dealt with effectively and in a timely manner.""
Dorset Police did not give a time frame for how long the investigation would take or where the officers are based.
Follow BBC South on Facebook, Twitter, or Instagram. Send your story ideas to south.newsonline@bbc.co.uk."	/news/uk-england-dorset-64127452
business	Walgreens abandons Boots sale after market turmoil	"US pharmacy giant Walgreens has dropped plans to sell Boots, saying buyers were unable to raise enough funds due to instability in financial markets.
Walgreens said it had various offers for the pharmacy business after it put Boots up for sale in January.
But none of the offers adequately reflected the high potential value of the UK pharmacy chain, it said.
Walgreens Boots Alliance said it would now keep Boots and the No7 beauty brand.
Potential buyers reportedly included Indian billionaire Mukesh Ambani and US buyout firm Apollo Global Management, who made an offer valuing the business at about £5bn.
Walgreens merger deal for Boots in 2014 valued the firm at about £9bn at the time.
Walgreens said it had moved away from plans to offload Boots after an ""unexpected and dramatic change"" in the financial markets.
""As a result of market instability severely impacting financing availability, no third party has been able to make an offer that adequately reflects the high potential value of Boots and No7 Beauty Company,"" it said.
Rosalind Brewer, chief executive of Walgreens Boots Alliance, said: ""We have now completed a thorough review of Boots and No7 Beauty Company, with the outcome reflecting rapidly evolving and challenging financial market conditions beyond our control.""
""It is an exciting time for these businesses, which are uniquely positioned to continue to capture future opportunities presented by the growing healthcare and beauty markets.
""The board and I remain confident that Boots and No7 Beauty Company hold strong fundamental value, and longer term, we will stay open to all opportunities to maximise shareholder value for these businesses and across our company.""
Retail analyst Catherine Shuttleworth said that Walgreens had wanted more for Boots than suitors had been prepared to pay for it.
""Boots needs an awful lot of work,"" she said.
She said raising the necessary funds to buy it would have been difficult in the current market, and that Boots has a ""significant"" pensions liability.
One of the main challenges for Boots, she said, is that it is possible to buy equivalent products from competitors such as supermarkets and online shops.
In addition, Boots used to get a lot of ""lunchtime trade"" from people working in offices in city centres, but now more people were spending time working from home.
173-year-old Boots business includes 2,200 UK stores.
In 2020, Walgreens cut 4,000 jobs at Boots and closed some of its shops as the Covid-19 pandemic hit sales."	/news/business-61966202
politics	Labour left-wingers angry about being blocked as MP candidates	"Labour left-wingers claim they are being prevented from standing for the party at the next general election on flimsy pretexts, as Sir Keir Starmer seeks to remake the party in his own image.
With some MPs retiring and Labour hopeful of making big gains across the country, the battle to be selected as a candidate is heating up. 
But some supporters of former leader Jeremy Corbyn claim they are being frozen out. 
Labour selection process is rather complex but the first step for any would-be candidate is to get on to a longlist (which will, in turn, be whittled down to a shortlist).
Some would-be candidates claim Labour Party staff are being tasked with uncovering historic comments or online activity that can justify stopping an individual before they even get to the longlist. 
Labour's own guidelines say the party's ruling body should ensure that only ""high quality candidates"" are put forward for selection. They insist this is about quality control, rather than spurious blocking for political reasons.
Lauren Townsend, a Labour councillor who hoped to be her party's candidate in Milton Keynes North, was one of those who fell at the first hurdle.
With the backing of six trade unions, she had been confident she had a good chance.
But that changed when she was asked to attend to a ""due diligence"" meeting online, where senior party figures vet candidates to check their suitability. Ms Townsend was sent a dossier of examples of her online activity that had sparked concern.
uded a tweet she had ""liked"" from Nicola Sturgeon, in which the Scottish First Minister announced that she'd tested negative for Covid.
Another ""like"" she was asked to explain was on a tweet of someone joking about Matt Hancock's resignation as health secretary - they had posted a picture of themselves pretending to cry.
Some of Lauren Townsend's activity had been more overtly hostile to the party leadership. She'd ""liked"" a tweet questioning Sir Keir Starmer's fitness for office, and another praising the former shadow cabinet member Andy McDonald when he quit the frontbench.
Labour has stressed that a tweet being in a due diligence report does not necessarily mean it was used as the basis of the panel's decision.
Maurice McLeod hoped to be Labour's candidate in Camberwell and Peckham in South London. This is a safe Labour seat being vacated by the party's former deputy leader Harriet Harman.
As a serving councillor and - as he puts it - an ""upstanding Labour member"" on the left of the party, he felt he had a good shot.
But, like Lauren Townsend, he also failed to get through a due diligence interview.
rving Wandsworth councillor was presented with evidence the party felt undermined his credentials to be a good Labour MP. This included ""liking"" a tweet by Green MP Caroline Lucas where she expressed concern that Brexit could threaten the NHS. 
He had also criticised other Labour councillors online, and had left the council chamber before a vote on a definition of anti-Semitism. Writing for the Guardian, he said he'd ""mistakenly"" left before the vote, blaming ""political inexperience"".
Maurice McLeod believes the real reason for his exclusion is internal politics, and specifically his support of Labour's previous leader Jeremy Corbyn.
He told me ""it's really obvious the party is determined to distance itself from anything it sees as being in the shadow of (Jeremy) Corbyn"".
He believes the due diligence process should be used to root out people who have done ""really dodgy things"", but that it is now being used to block candidates from the left.
Emma Dent Coad says she received similar treatment. She was the Labour MP for Kensington between 2017 and 2019.
She says she was never given a reason for being blocked from standing again, and insists she's been punished for ""thought crime"".
Labour insists all candidates who do not make it through to the selection process are told why.
former MP concedes she's ""not squeaky clean"", but insists she can explain all the factors that were used to stop her standing.
She says they included a joke she had previously made about Prince Harry and referring to the former Tory mayoral candidate Shaun Bailey as a ""token ghetto boy"" (Ms Dent Coad insists she was quoting someone else when she used this term).
She says it would have been emotionally difficult to lose out in a vote of local party members, but to be blocked before that point in the process was ""brutal"".
re are serving Labour MPs who are concerned about what they see as a heavy-handed approach. One from the left of the party told me there were figures at the top who were ""drunk on power"" and their actions went ""beyond anything from the Blair years"".
But for other members, the current approach is the right one. John McTernan, a former advisor to Tony Blair, told me the due diligence process is ""spot on"" and ""very fair"". 
He argues that some people ""not from the Labour tradition"" are trying to become candidates, and that too much ""flotsam and jetsam"" got into parliament under Jeremy Corbyn. 
He says Labour has to return ""good MPs"" with ""mainstream Labour values"" at the next election.
A Labour spokesperson said: ""Due diligence is about weeding out candidates who could cause electoral damage.""
ublic had a right to know all candidates were of a ""high standard"". The party stresses that a diverse range of candidates have made it through to selection. 
One long-serving parliamentarian, Jeremy Corbyn, is also at the centre of a selection row.
As things stand, he will not be the Labour candidate in Islington North, after losing the party whip in a long-running row with Sir Keir Starmer over comments he made about a report on anti-Semitism.
One left-wing Labour MP I spoke to, on condition of anonymity, said many in the party felt Mr Corbyn's suspension was ""politically motivated"".
Adding to the anxiety on the left, some Labour MPs are facing de-selection battles in their local constituencies.
Sir Keir Starmer may have made himself very unpopular with some would-be Labour candidates, but he appears to believe this is a necessary sacrifice to win back parts of the country the party has lost."	/news/uk-politics-63636469
sports	Max Milne: Scottish climber targeting Olympic gold after rise from tragedy	"Max Milne credits his climbing career with keeping him grounded amid a backdrop of tragedy.
Scot was 10 years old when he took up the sport as a distraction from his mother Catherine's cancer diagnosis.
More than a decade later, it has provided emotional stability and shaped the man he is today.
""My dad wanted me and my sister to keep busy and not just think about mum's situation 24-7 because it was super scary and confusing,"" he tells BBC Scotland.
""I had no idea what was going on, I was 10, I didn't even know what cancer is or what life is.
""She passed away later that year, when I just turned 11. I was so young I didn't know how huge that was and when I was an early teenager, all these emotions were coming up.
""I was starting to be a rowdy boy, and then climbing helped me to settle and find who I wanted to be, so it was powerful.""
Climbing is not a pursuit that runs in the Milne family. But it's perhaps no surprise the 21-year-old from Aberdeen is now making his mark at the highest level. Scaling objects has been second nature to him from an early age.
""I was always climbing up doorframes and everything,"" he adds. ""When we were playing tig as a child, I was always up trees, you can't catch me because I was nowhere to be seen.
""I was the kid who would get the football off the roof at lunchtime. When we used to go to a park, my mum would joke, 'if you can't find Max, just look up'.""
From difficult beginnings, Milne has prospered. His chosen discipline is bouldering, a form of free climbing, and his silver at last weekend's World Cup series event in Italy was Great Britain's first men's medal at that level for 15 years. 
2024 Olympics in Paris is the big target looming on the horizon and he has an unconventional method of motivation.
Sport climbing made its Olympic debut at last summer's Games in Tokyo and will again be part of the roster in two years' time.
""Gold medals man, it is all about that gold medal,"" Milne says. ""It is written on my bedroom in my house in Aberdeen.
""I've graffitied my whole room. I have got some old bib numbers. My first youth medal was also in Brixen - where I got my first senior medal a few days ago - and before that competition I put a nail in the wall and said 'European gold medal'.
""I just visualised it and thought, 'this is where I am going to put my gold medal' - I took a bronze but it is still nice to do stuff like this. I really enjoy having that idea, speaking about it and trying to go and do it.""
Milne has plenty to look forward to, which is entirely apt for an athlete nicknamed 'The Future'.
""A Scottish climber called Robbie Phillips gave me a few coaching sessions when I was younger and he was like, 'this kid is really good, this kid is the future',"" he explains.
""I loved that and then one of my school friends changed my name on Instagram to it, and I was like, 'you know what, I like it. I am the future, lets see how far I can go'. It has built into a little brand, it fits me."""	/sport/sport-climbing/61811169
entertainment	Stormzy: Diversity isn't just a buzzword	"Stormzy urged the music industry to take diversity more seriously, as he was honoured at Wednesday AIM Awards.
rapper was named Diversity Champion for his efforts to ""level the playing field"" through his charities Merky Foundation and Merky Books.
""I encourage everyone in the room today to not just use diversity as a buzzword,"" he said in his speech.
""Whatever position you're in... let that be a driving factor, and not just see it as a quota or a box to tick.""
Addressing a room full of music industry executives, he stressed ""the worth and the value"" of embracing a wide range of voices in the workplace.
According to the latest figures from UK Music, 22% of people working in the music industry are from black, Asian and minority ethnic backgrounds; while women hold 49.6% of industry roles.
However, career progression for these groups remains sluggish, with representation tailing off in higher age and income brackets. 
Stormzy's Merky Foundation has pledged £10m over 10 years to organisations and charities ""committed to fighting for racial equality, justice reform and black empowerment within the UK"".
It currently supports the Black Heart Foundation, which aims to improve access to education for underprivileged children, and partners with Cambridge University to award £20,000 scholarships to black students.
AIM Awards celebrate achievement in the independent music sector, and Wednesday night's ceremony also saw outstanding contribution awards for The Libertines and Lethal Bizzle - both of whom performed at the after party in London's Roundhouse.
Soul singer Cleo Sol won best independent album for her thoughtful, intimate album Mother, which juxtaposes her feelings about becoming a new mother with the turbulent relationship she had with her own family.
Indie duo Wet Leg, whose debut album is up for this year's Mercury Prize, won best breakthrough; while their fellow Mercury nominees Nova Twins won best track for the defiantly raucous Antagonist.
US singer Mitski, who supported Harry Styles on his UK tour this summer, was named best live performer, while pop alchemist Rina Sawayama took home the innovation award.
Up-and-coming artist Nia Archives was crowned this year's ""one to watch"", as she spearheads a revival in the jungle scene.
And London singer-songwriter Nilufer Yanya won the BBC 6 Music ""difficult second album"" prize for her critically-acclaimed record, Painless.
winners' trophies all carried the symbol for Autistic Pride Day, as part of AIM's own commitment to diversity.
""Neurodiversity is a subject close to AIM's heart with several neurodiverse members in the team, the wider community and our families,"" said CEO Paul Pacifico in his opening speech. 
""Music can and should be a safe and enabling environment for people who think and experience the world differently.""
Follow us on Facebook, or on Twitter @BBCNewsEnts. If you have a story suggestion email entertainment.news@bbc.co.uk."	/news/entertainment-arts-63065847
politics	SNP preparing for general election, says Ian Blackford	"SNP is preparing for a general election as time ""needs to be up"" for the Tory government, the party's Westminster leader has said.
Ian Blackford said people in Scotland would be appalled at the idea of Boris Johnson returning as prime minister.
Speculation has grown over whether the former PM would join the race, although Scottish Conservative chairman Craig Hoy declined to comment on the matter.
Meanwhile, Scottish Labour said a general election was ""inevitable"".
Commons leader Penny Mordaunt is so far the only contender to have officially launched a leadership campaign following the resignation of Liz Truss.
Rishi Sunak has become the first potential Tory candidate to secure backing from the 100 MPs needed to enter the race, while Boris Johnson has flown back to the UK following his Caribbean holiday.
Supporters have publicly rallied behind the ex-prime minister.
However, Ian Blackford said it would be ""beyond the pale"" for him to return given the Partygate scandal, during which Mr Johnson become the first prime minister to receive a criminal penalty while in office.
Speaking to the BBC's Good Morning Scotland programme, the Mr Blackford said: ""It is almost beyond belief that the Conservatives would even consider this.
""You really have to question what the Conservatives are thinking if they think it is reasonable and rational to bring this man back into some kind of leadership contest. We don't want Boris Johnson anywhere near power.""
Confirming that the SNP are preparing for a general election, he added: ""It shouldn't just be down to Tory MPs and Tory members to pick the next prime minister.""
ry leadership hopefuls have until 14:00 BST on Monday to find 100 MP backers. If any candidate reaches 158 nominations out of the 357 Tory MPs the race will be reduced to two candidates, as there will not be enough MPs left to support a third candidate.
It will then go to an online ballot of the Conservative party membership, with the result to be announced on Friday.
But if the party's MPs get behind just one candidate, there could be a new prime minister by Monday afternoon.
Scottish Conservative Party chairman Craig Hoy refused to comment on the prospect that Mr Johnson could run in the contest.
Mr Hoy told Good Morning Scotland: ""In relation to myself as party chairman, it would be inappropriate for me to engage in speculation about candidates.""
However, he said a general election would be a ""huge distraction"" at a time when stability was needed.
""What we need now is stability for the good of the country, so that the UK government can help people through the difficult times ahead and start to rebuild our public services,"" he said.
With a new prime minister due to be installed by Friday, Mr Hoy said he hoped ""the party unites behind that candidate and we can move forward"".
But Scottish Labour's Daniel Johnson said a general election ""may be necessitated by events"" as he too decried the possible return of Mr Johnson.
He said: ""With Boris Johnson, I think we're headed for a full-blown crisis.
""It's not just the Labour Party saying that is unacceptable, plenty of their MPs are saying it would be unacceptable and they would quit.""
Speaking about the situation the UK is now in, the Labour MSP added: ""The country's paralysed.
""I think we may very well end up in the situation where a general election is inevitable, in fact it is required to cut through the complete chaos that is at the heart of the UK government because of the Conservative Party."""	/news/uk-scotland-scotland-politics-63357651
politics	Welsh government 'bypassing Senedd' through UK laws	"Criticism has been made about the Welsh government relying on Westminster to make laws that ""bypass the Senedd"".
Recently there has been a big increase in legislation going through the UK Parliament that covers policies usually controlled from Cardiff Bay.
A report by a cross-party committee said the trend ""could undermine the Senedd... and the underlying principles of devolution"".
Welsh government said it was guided by ""clear principles"".
mplaint came from the Senedd's legislation, justice and constitution committee.
Members of the Senedd (MS) said it was harder for them to see what was going on because of ""behind-the-scenes conversations"" between the Welsh and UK governments.
Even though the Senedd has powers to pass laws in what are known as devolved areas - such as health, education and transport - sometimes Westminster can legislate on them too.
When that happens, MSs have a chance to let Westminster take the reins by voting for legislative consent motions, but these are ""all or nothing"" decisions and do not allow the Senedd to go through legislation in detail.
mmittee, which is chaired by Labour MS for Ogmore, Huw Irranca-Davies, said there had been a big increase in the number of such motions.
re have been 44 since last May's election, compared to 48 for the whole of the 2016-21 Senedd term.
Recent legislative consent motions also hand over ""significantly more"" powers, the report said, meaning detailed scrutiny of laws in devolved fields is happening in Westminster and not in Cardiff Bay.
""This has proved frustrating,"" the report said.
""We would much prefer to have contributed to the improvement of legislation being made in the Senedd as a means of delivering the best possible solutions for communities across Wales - a role for which Senedd members are elected.""
It also means MSs cannot ask First Minister Mark Drakeford and his ministers whether they should be relying on this system in the first place.
mmittee said some aspects of UK government bills - including on the environment and building safety - should have gone through the Senedd instead.
It added: ""Overall, we are therefore concerned that too much legislation in devolved areas is being made in the UK Parliament following behind the scenes conversations between the UK and Welsh governments, bypassing the Senedd's legislative scrutiny functions.
""If this approach continues, which would appear to be the case, there is a danger that it could undermine the Senedd as a legislature and the underlying principles of devolution.""
Welsh government said: ""Our fundamental position is that primary legislation in devolved areas should be enacted by the Senedd.
""There are sometimes circumstances where provision in UK bills can be sensible and advantageous, such as if changes are highly technical or if the relevant Welsh and English administrative systems are closely interconnected.
""Our involvement with UK bills is guided by clear principles including that the existing devolution settlement is either protected or enhanced, and we are committed to ensuring the Senedd is afforded as much scrutiny as possible through the legislative consent process."""	/news/uk-wales-politics-63560757
entertainment	Coat of wings flies around the world	"A ""coat of wings"" inspired by Sir Elton John has travelled the world after being passed on to new owners at a series of gigs. 
Donna Ingram created the glittery gold and white-feathered coat to wear for the musical legend's concert.
She never imagined it would have five proud owners within months. 
Yet the humble jacket has since made a transatlantic journey to Chicago and become a symbol of ""love and connection"".
It was in July that Ms Ingram, 44,  from Calstock in Cornwall, donned her creation for the Bristol concert, where she was showered with admiring glances and curious questions from fellow gig-goers.
Ms Ingram, an instructor at Duchy College, was even ""photo-bombed"" by the Rocket Man himself.
Sir Elton, the fifth highest-selling recording artist of all time, is well known for his outrageous outfits including suits adorned with feathers and sequins.
Ms Ingram had ""tried to replicate"" a feathered coat she had seen the performer wear previously.
After meeting Amanda Hawkins in the crowd, Ms Ingram agreed to ""gift"" her the coat, as long as she promised to pass it on again. 
Ms Hawkins said the coat was the ""loveliest she'd ever seen"", adding: ""A few weeks later I took it to Glastonbury."" 
rue to her word, Ms Hawkins passed the coat on to Maria Janjua at Glastonbury Festival.
Ms Janjua said: ""I love the concept. Travelling around the world and bringing a bit of joy into people's lives.
""I love the fact it's being shared at festivals and concerts. Music helps connect us and brings us all together."" 
During Pearl Jam's set at Hyde Park's British Summer Time event, Ms Janjua found a new custodian in Charissa Armon, from Chicago, who had approached her with a compliment about the coat.
Ms Armon, a former actor who was on a European trip, said the coat represented ""connection and love"", adding: ""I felt extraordinarily honoured to be part of it.
""I hope it just keeps going and finds new countries and some day years in the future I'm at a show and see it across the arena.
""It's a sparkly reminder of how we are all right here together.""
At a Lady Gaga gig, Ms Armon could find no worthy owner, but persevered at a Killers concert in her hometown in September, where she presented the symbol of harmony to Rachel Christine, its current owner.
Ms Ingram said: ""I'm incredibly touched that so many lovely ladies have embraced the initial idea.
""My memory of the Elton concert is still such a fond one, so to have the coat of wings still spreading the love is fantastic.
""My aim is to get it back on stage with Sir Elton again, so it's gone full circle. Either that or to continue traveling around the world, being taken to awesome gigs and concerts by lovely people.""
Follow BBC News South West on Twitter, Facebook and Instagram. Send your story ideas to spotlight@bbc.co.uk."	/news/uk-england-cornwall-63426731
business	Is it right to raise interest rates in a recession?	"Bank of England is like the organiser of a bonfire night party. In one hand it has the jerry can full of petrol to fling over the pile of wet logs, in the other there's a fire extinguisher ready to put it out almost at the same time.
's rate rise is designed to dampen down the economy and stamp out entrenched inflation. But the other announcement, that future rises will be limited, and peak interest rates should not rise above 5%, shows just how worried the Bank is about the overall impact on the economy, and especially the mortgage market.
UK is facing the start of a ""very challenging"" two-year recession, according to the Bank, the longest recession ever recorded in official statistics, and yet interest rates will carry on going up, after eight rises, including today's jumbo rise of to 3%. 
As if in recognition of this difficult to explain stance, the Bank has done something it doesn't normally do in the published minutes of its decisions. In order to reassure the markets and the public that rises won't just keep going up at this kind of rate, potentially killing off any sparks of growth, future rises are expected to ""peak lower than priced into financial markets"". 
Governor Bailey told me that the net effect of today's announcements could be that fixed mortgage rates don't reach the 6%-plus level that seemed likely in the aftermath of the mini-budget. Although variable rate mortgages will go up automatically as a result of today's interest rate rise, fixed mortgage rates are influenced more by assumptions about where rates will go over two or five years. Mr Bailey is managing those expectations down, even as he actually raises current rates. It is a tricky manoeuvre.
fferent approach to that taken by, for example, the USA. The rhetoric and actions of the Federal Reserve have been unrelenting in attacking inflation, in saying that they have a bias towards raising rates higher, even than necessary, because moves can always be rowed back.
But the US is in a different situation. The Bank of England's approach reflects the fact that the UK balancing act is much more delicate. The forecast two-year recession would mean zero growth over the entire post-pandemic period, and indeed over the five-year parliament, following the 2019 election.
mic, its aftermath, the war in Ukraine, and the energy shock, are the fuel for all of this of course. But with the Bank and the government pointing to more pain and sacrifice for millions of households, who are already facing multi-thousand pound increases in mortgage, energy and tax bills, people would be forgiven for asking: have decisions made here in Britain served to fan the flames?"	/news/business-63498306
politics	NI Protocol: Poots' suspension of Brexit checks unlawful, court rules	"Edwin Poots' instruction to halt checks on goods entering Northern Ireland from GB was unlawful and taken for political reasons, the High Court has ruled.
urt quashed the instruction of the former Democratic Unionist Party (DUP) agriculture minister.  
DUP opposes the Northern Ireland Protocol, which imposed the checks.
A challenge to the legality of the order was brought by a Sinn Féin member, another applicant named Edward Rooney, and Belfast City Council.  
Mr Poots was agriculture minister when he issued the instruction in February 2022, shortly before the Northern Ireland Assembly collapsed when the DUP withdrew its first minister in protest against the protocol. 
Since January 2021, food products being sent from Great Britain to Northern Ireland have required a range of checks and controls due to the protocol.
rotocol is a deal between the UK and EU which keeps Northern Ireland in the EU's single market for goods, avoiding the need for a hard border with the Republic of Ireland after Brexit.
Unionist politicians have condemned what they regard as the imposition of a trade border in the Irish Sea.
Mr Poots said he had received legal advice that he could direct a halt to the checks in the absence of approval for the inspections from the wider Stormont Executive.
At the High Court on Thursday, Mr Justice Colton found the wider executive did not need to approve the checks.
""It is difficult to draw conclusion other than the decision under challenge was an overtly political one, taken for political reasons, and as part of a political campaign directed in opposition to the protocol,"" he said.
By Louise Cullen, BBC News NI agriculture and environment correspondent
judge's comments that Edwin Poots' instruction was ""overtly political"" will come as no surprise to those who have watched the former agriculture minister and his DUP colleagues collapse the assembly in their opposition to the legislation that seeks to prevent a hard border on the island of Ireland.  
judge recognised there was political opposition to the protocol, but said ""any politically motivated decision"" that was not in accordance with the law was ""unsustainable and must be set aside as a consequence"".
It's a fair bet that, had Mr Poots still been in place, there would be further court action to follow after this decision.  
As it is, it remains to be seen what steps the Department of Agriculture, Environment and Rural Affairs will now take in the absence of a minister.  
formally quash an instruction that never took effect comes as London and Brussels hold more talks to try to resolve the impasse, and after figures this week showed sales to GB had increased in the year since the protocol began to be implemented. 
He said the instruction had been issued at a time when the then DUP First Minister Paul Givan's resignation was imminent, and consistent with the party's previously declared strategy of opposition to the protocol.
""It may well be that for politicians, as the DUP leader said in September 2021 'there are no easy answers when the law requires one thing and politics demands something else',"" the judge said.
""From the court's perspective there is an easy answer and that is that the law must be obeyed.
""Any politically-motivated decision that is in accordance with the law is unimpeachable.
""Every such decision which does not satisfy this indelible standard is unsustainable in law and must be set aside as a consequence.""
Formally quashing Mr Poots' order to staff, Mr Justice Colton confirmed: ""By issuing the instruction on 2 February 2022, the minister was in breach of his legal obligations.
""The instruction was unlawful and of no effect.""
Despite Mr Poots' instruction, border checks on agri-food products entering Northern Ireland have been continuing pending the outcome of the judicial review proceedings.
Anonymity was granted to the Sinn Féin member who brough the challenge because of fears he might be targeted by loyalist paramilitaries."	/news/uk-northern-ireland-63983399
business	New Year's Eve parties hit by rail strikes and cost of living	"New Year's Eve celebrations look set to be hit by rail strikes and the cost of living crisis as industry experts say bars and restaurant bookings are down.
One in three reservations were cancelled in December, when the sector lost £2.3bn, UK Hospitality said.
re is ""huge"" concern that strikes will further hit New Year bookings and result in job losses in January, the Night Time Industries Association said.
government says it is doing all it can to mitigate the impact of strikes.
Paul Kohler, owner of the CellarDoor a cocktail and cabaret bar in London's West End, was hoping the first New Year celebrations since coronavirus restrictions would go with a bang. 
But he told BBC Breakfast rail strikes were a big factor in party plans fizzling out. 
""New Year bookings are down again, we are hoping it will be good but people are losing faith in the transport system, they are worried about getting home at night,"" he said.
rain services continue to be hit by cancellations and delays as rail workers stage a series of national strikes in a dispute over pay, job security and working conditions.
Kate Nichols, chief executive of industry organisation UK Hospitality told BBC Breakfast losses in December were worse than expected due to rail worker walk outs.
""We know that when the train strikes were announced... you saw cancellation rates as high as 50-60% in the centre of London and 20-30% around the rest of the country directly attributable to those strike days.""
Meanwhile, with the cost of living in the UK near a record high, people are cutting down on going out at the same time that business running costs are going up.
Angela Baker from Bolton, owns Bakers coffee shop, bar and restaurant in Egerton, and Courses by Bakers restaurant at Turton Golf Club.
She said bookings over Christmas were ""quieter than usual"" and her New Year's Eve tickets were 70% to 80% sold.
""I think they're nervous about what's happening next with the cost of living crisis,"" she added.
""We've found Covid is still impacting us,"" said Ms Baker. ""We've had people cancelling over the last few days due to Covid and lots of staff off ill.""
She said while the costs of running her businesses were rising she did not want to have to up prices when her customers were struggling themselves.
Mr Kohler said he paid his staff the Real Living Wage for London of £11.95 an hour, which is more than the National Living Wage - known as the minimum wage - of £9.50.
Combined with ""costs going up and up"", his ""profits are shrinking"", Mr Kohler said. 
""We don't have any profits at this stage - we are just surviving... hospitality is in real danger at the moment,"" he added.
Many businesses have lost up to 50% of trade during the festive period which they were relying heavily on to see them through early 2023, said Michael Kill, chief executive of the Night Time Industries Association.
Mr Kill said the government's delay in announcing any further help on energy bills for businesses had left many facing further uncertainty. 
""We will without doubt now see a huge swathe of businesses and jobs lost in January due to the government's inaction,"" he added.
It comes after the British Beer and Pub Association said 386 pubs closed in England & Wales in 2022, with thousands more looking at altering their opening hours this winter to survive.
going cost of living crisis combined with further strike action means it is ""going to undoubtedly be a very tough first quarter of the year for hospitality"", said Ms Nichols from UK Hospitality.
raditionally, bumper profits in December driven by Christmas celebrations make up for lower takings in January and February, she said.
But this year has seen ""much more profitable sales in December being lost,"" she said. ""That means those businesses are much more vulnerable and fragile.""
Mr Kohler urged ministers to negotiate with rail workers to end strikes and to give more support on energy bills and business rates.
""Hospitality will die unless we get a grip,"" he said.
Ms Baker said: ""I have had a number of friends who have lost or chosen to walk away from the hospitality business post-pandemic, and because of the cost of living.
""I have staff who were landladies who both gave up their pubs and came to work with me,"" she added.
Ms Baker said hospitality businesses like hers relied on busy Christmas and New Year periods to help them weather the quieter winter months ahead.
""With Courses being at a golf club, the season doesn't start again until March so we are expecting a quiet couple of months,"" she said.
""But even with Bakers coffee shop, January is a notoriously tough month because everybody starts the new year with good intentions.""
government said it recognised this was a difficult time for hospitality and night time businesses and said ""we remain firmly on their side"". 
A spokesperson highlighted the Energy Bill Relief Scheme and a Business Rates package they said was worth £13.6billion over the next five years.
""We are doing all we can to mitigate the impact of this strike action, but the only way to stop the disruption completely is for union bosses to get back round the table and call off these damaging strikes,"" the spokesperson said."	/news/business-64124916
technology	NHS warns of scam Covid-test texts	"NHS is warning about widespread scam text messages telling recipients they have been in close contact with a Covid case.
""We've seen reports of fake NHS text messages about ordering Omicron Covid-19 test kits,"" it tweeted.
Close contacts of people who have tested positive are no longer advised to test.
m of the messages appears to be harvesting financial and personal information. 
Several BBC staff have received similar messages linking to newly registered websites associated with dozens of others with names indicating they have also been used in scam Covid test-ordering schemes.
witter users have sought advice after receiving similar texts.
If clicked on, the link in the messages takes the recipient to a fake NHS page asking for personal and financial information. 
In its alert, the NHS says it will ""never ask for bank details, so please be aware of suspicious messages"".
Most people are no longer advised to test for Covid and are ineligible for free tests - but some some pharmacies and shops sell them.
National Cyber Security Centre told BBC News: ""Cyber-criminals are opportunistic and sadly continue to exploit concerns around the coronavirus to trick people into sharing their financial or personal details.""
In 2020, trying to combat phishing attacks, the NCSC helped develop the Suspicious Email Reporting Service with the City of London Police. 
""As a result, we have received 12 million red flags from the public to potential phishing attacks - leading to more than 80,000 scams being removed from the internet,"" it said."	/news/technology-61882239
